,game,model,experiment,episode,metric,value
11168,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00014,graph_similarity,
11169,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00014,Main Score,
11170,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,Success,0
11171,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,Aborted,0
11172,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,Lose,1
11173,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,moves,12
11174,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,valid_moves,12
11175,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,invalid_moves,0
11176,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,stopped,1
11177,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,turns_limit,0
11178,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,loops,2
11179,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,number_visited,4
11180,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,seen,5
11181,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,efficiency,58.333333333333336
11182,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,exploration,66.66666666666666
11183,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,graph_similarity,0
11184,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00011,Main Score,62.22222222222222
11185,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,Success,0
11186,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,Aborted,0
11187,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,Lose,1
11188,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,moves,8
11189,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,valid_moves,8
11190,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,invalid_moves,0
11191,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,stopped,1
11192,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,turns_limit,0
11193,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,loops,0
11194,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,number_visited,5
11195,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,seen,6
11196,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,efficiency,75.0
11197,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,exploration,83.33333333333334
11198,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,graph_similarity,0
11199,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00013,Main Score,78.94736842105264
11200,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,Aborted,1
11201,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,Success,0
11202,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,Lose,0
11203,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,moves,
11204,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,valid_moves,
11205,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,invalid_moves,
11206,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,stopped,
11207,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,turns_limit,
11208,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,loops,
11209,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,number_visited,
11210,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,seen,
11211,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,efficiency,
11212,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,exploration,
11213,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,graph_similarity,
11214,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00016,Main Score,
11215,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,Aborted,1
11216,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,Success,0
11217,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,Lose,0
11218,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,moves,
11219,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,valid_moves,
11220,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,invalid_moves,
11221,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,stopped,
11222,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,turns_limit,
11223,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,loops,
11224,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,number_visited,
11225,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,seen,
11226,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,efficiency,
11227,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,exploration,
11228,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,graph_similarity,
11229,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00015,Main Score,
11230,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,Success,0
11231,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,Aborted,0
11232,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,Lose,1
11233,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,moves,9
11234,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,valid_moves,9
11235,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,invalid_moves,0
11236,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,stopped,1
11237,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,turns_limit,0
11238,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,loops,0
11239,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,number_visited,4
11240,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,seen,5
11241,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,efficiency,66.66666666666666
11242,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,exploration,66.66666666666666
11243,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,graph_similarity,0
11244,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00019,Main Score,66.66666666666666
11245,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,Aborted,1
11246,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,Success,0
11247,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,Lose,0
11248,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,moves,
11249,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,valid_moves,
11250,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,invalid_moves,
11251,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,stopped,
11252,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,turns_limit,
11253,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,loops,
11254,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,number_visited,
11255,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,seen,
11256,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,efficiency,
11257,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,exploration,
11258,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,graph_similarity,
11259,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00018,Main Score,
11260,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,Aborted,1
11261,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,Success,0
11262,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,Lose,0
11263,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,moves,
11264,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,valid_moves,
11265,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,invalid_moves,
11266,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,stopped,
11267,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,turns_limit,
11268,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,loops,
11269,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,number_visited,
11270,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,seen,
11271,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,efficiency,
11272,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,exploration,
11273,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,graph_similarity,
11274,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00017,Main Score,
11275,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,Success,0
11276,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,Aborted,0
11277,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,Lose,1
11278,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,moves,10
11279,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,valid_moves,10
11280,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,invalid_moves,0
11281,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,stopped,1
11282,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,turns_limit,0
11283,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,loops,0
11284,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,number_visited,4
11285,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,seen,5
11286,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,efficiency,70.0
11287,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,exploration,66.66666666666666
11288,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,graph_similarity,0
11289,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00010,Main Score,68.29268292682926
11290,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,Success,0
11291,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,Aborted,0
11292,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,Lose,1
11293,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,moves,7
11294,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,valid_moves,7
11295,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,invalid_moves,0
11296,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,stopped,1
11297,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,turns_limit,0
11298,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,loops,0
11299,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,number_visited,4
11300,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,seen,5
11301,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,efficiency,57.14285714285714
11302,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,exploration,66.66666666666666
11303,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,graph_similarity,0
11304,textmapworld_graphreasoning,nemotron-3-ultra,medium,instance_00012,Main Score,61.53846153846153
11305,codenames,nemotron-3-ultra,association_difficult,instance_00004,experiment variable,Word Assignments
11306,codenames,nemotron-3-ultra,association_difficult,instance_00004,experiment name,association_difficult
11307,codenames,nemotron-3-ultra,association_difficult,instance_00004,Cluegiver strip words,0
11308,codenames,nemotron-3-ultra,association_difficult,instance_00004,Guesser strip words,0
11309,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Cluegiver Number of Targets,4
11310,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Cluegiver Team Precision,1.0
11311,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Cluegiver Team Recall,0.466
11312,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Cluegiver Team F1,0.629
11313,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Number of Guesses,4
11314,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Number of Revealed Words,1.5
11315,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Number of Unrevealed Guesses,2.5
11316,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Target Precision,0.0
11317,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Target Recall,0.0
11318,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Target F1,0
11319,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Team Precision,0.25
11320,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Team Recall,0.056
11321,codenames,nemotron-3-ultra,association_difficult,instance_00004,Average Guesser Team F1,0.091
11322,codenames,nemotron-3-ultra,association_difficult,instance_00004,Aborted,0
11323,codenames,nemotron-3-ultra,association_difficult,instance_00004,Lose,1
11324,codenames,nemotron-3-ultra,association_difficult,instance_00004,Success,0
11325,codenames,nemotron-3-ultra,association_difficult,instance_00004,Game ended through assassin,1
11326,codenames,nemotron-3-ultra,association_difficult,instance_00004,Episode Recall,0.111
11327,codenames,nemotron-3-ultra,association_difficult,instance_00004,Episode Negative Recall,0.875
11328,codenames,nemotron-3-ultra,association_difficult,instance_00004,Number of turns,3
11329,codenames,nemotron-3-ultra,association_difficult,instance_00004,Efficiency,1
11330,codenames,nemotron-3-ultra,association_difficult,instance_00004,Request Count,4
11331,codenames,nemotron-3-ultra,association_difficult,instance_00004,Parsed Request Count,4
11332,codenames,nemotron-3-ultra,association_difficult,instance_00004,Violated Request Count,0
11333,codenames,nemotron-3-ultra,association_difficult,instance_00004,Request Success Ratio,1.0
11334,codenames,nemotron-3-ultra,association_difficult,instance_00004,Main Score,0
11335,codenames,nemotron-3-ultra,association_difficult,instance_00003,experiment variable,Word Assignments
11336,codenames,nemotron-3-ultra,association_difficult,instance_00003,experiment name,association_difficult
11337,codenames,nemotron-3-ultra,association_difficult,instance_00003,Cluegiver strip words,0
11338,codenames,nemotron-3-ultra,association_difficult,instance_00003,Guesser strip words,0
11339,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Cluegiver Number of Targets,4
11340,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Cluegiver Team Precision,0.188
11341,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Cluegiver Team Recall,0.167
11342,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Cluegiver Team F1,0.176
11343,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Number of Guesses,4
11344,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Number of Revealed Words,0.5
11345,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Number of Unrevealed Guesses,3.5
11346,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Target Precision,0.5
11347,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Target Recall,0.062
11348,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Target F1,0.111
11349,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Team Precision,0.0
11350,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Team Recall,0.0
11351,codenames,nemotron-3-ultra,association_difficult,instance_00003,Average Guesser Team F1,0
11352,codenames,nemotron-3-ultra,association_difficult,instance_00003,Aborted,1
11353,codenames,nemotron-3-ultra,association_difficult,instance_00003,Lose,0
11354,codenames,nemotron-3-ultra,association_difficult,instance_00003,Success,0
