,game,model,experiment,episode,metric,value
2804,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Violated Request Count,1
2805,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Request Success Ratio,0.9787234042553191
2806,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Aborted,1
2807,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Lose,0
2808,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Success,0
2809,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Distance Score,0.490860588533591
2810,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Consistency Score,1.0
2811,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Coverage Score,0.6944444444444445
2812,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Penalty Score,0.5
2813,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Moves,"[['Player 1', 'W'], ['Player 2', 'W'], ['Player 2', 'I'], ['Player 1', 'I'], ['Player 2', 'T'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'T'], ['Player 2', 'C'], ['Player 1', 'C'], ['Player 1', 'W']]"
2814,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Init States,"{'state_1': [{'id': 'W', 'coord': [5, 1]}, {'id': 'I', 'coord': [3, 1]}, {'id': 'T', 'coord': [4, 3]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 7]}], 'state_2': [{'id': 'W', 'coord': [2, 2]}, {'id': 'I', 'coord': [7, 5]}, {'id': 'T', 'coord': [1, 3]}, {'id': 'C', 'coord': [7, 2]}, {'id': 'H', 'coord': [5, 5]}]}"
2815,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,End States,"{'state_1': [{'id': 'W', 'coord': [3, 4]}, {'id': 'I', 'coord': [2, 2]}, {'id': 'T', 'coord': [3, 2]}, {'id': 'C', 'coord': [7, 4]}, {'id': 'H', 'coord': [5, 7]}], 'state_2': [{'id': 'W', 'coord': [5, 1]}, {'id': 'I', 'coord': [2, 2]}, {'id': 'T', 'coord': [4, 3]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 5]}]}"
2816,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Shifts,4
2817,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Max Shifts,8
2818,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Min Shifts,4
2819,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,End Distance Sum,9.255832815336873
2820,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Init Distance Sum,16.055199887160548
2821,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Expected Distance Sum,20.95131203515696
2822,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Penalties,21
2823,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Max Penalties,12
2824,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Rounds,13
2825,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Max Rounds,20
2826,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Object Count,5
2827,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Valid Moves,11
2828,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Invalid Moves,20
2829,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Parse Errors,2
2830,clean_up,Apertus-v1.5-8B,2_hard_5obj_da,instance_00001,Main Score,
2831,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Request Count,23
2832,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Parsed Request Count,23
2833,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Violated Request Count,0
2834,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Request Success Ratio,1.0
2835,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Aborted,0
2836,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Lose,0
2837,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Success,1
2838,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Distance Score,0.46394152384176407
2839,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Consistency Score,0.6666666666666667
2840,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Coverage Score,0.75
2841,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Penalty Score,0.5
2842,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Moves,"[['Player 1', 'C'], ['Player 2', 'P'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
2843,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Init States,"{'state_1': [{'id': 'C', 'coord': [4, 7]}, {'id': 'L', 'coord': [7, 6]}, {'id': 'P', 'coord': [6, 3]}], 'state_2': [{'id': 'C', 'coord': [7, 7]}, {'id': 'L', 'coord': [2, 2]}, {'id': 'P', 'coord': [2, 1]}]}"
2844,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,End States,"{'state_1': [{'id': 'C', 'coord': [2, 2]}, {'id': 'L', 'coord': [6, 7]}, {'id': 'P', 'coord': [4, 3]}], 'state_2': [{'id': 'C', 'coord': [7, 7]}, {'id': 'L', 'coord': [6, 7]}, {'id': 'P', 'coord': [4, 3]}]}"
2845,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Shifts,3
2846,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Max Shifts,4
2847,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Min Shifts,2
2848,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,End Distance Sum,7.0710678118654755
2849,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Init Distance Sum,13.875260192432428
2850,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Expected Distance Sum,12.570787221094177
2851,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Penalties,8
2852,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Max Penalties,8
2853,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Rounds,7
2854,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Max Rounds,12
2855,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Object Count,3
2856,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Valid Moves,6
2857,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Invalid Moves,8
2858,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Parse Errors,0
2859,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00004,Main Score,23.197076192088204
2860,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Request Count,32
2861,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Parsed Request Count,30
2862,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Violated Request Count,2
2863,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Request Success Ratio,0.9375
2864,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Aborted,0
2865,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Lose,0
2866,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Success,1
2867,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Distance Score,0.45613498886356085
2868,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Consistency Score,0.6666666666666667
2869,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Coverage Score,1.0
2870,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Penalty Score,0.5
2871,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Moves,"[['Player 1', 'L'], ['Player 2', 'L'], ['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'P'], ['Player 2', 'P'], ['Player 1', 'P'], ['Player 2', 'L']]"
2872,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Init States,"{'state_1': [{'id': 'C', 'coord': [1, 2]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [7, 7]}], 'state_2': [{'id': 'C', 'coord': [5, 5]}, {'id': 'L', 'coord': [6, 2]}, {'id': 'P', 'coord': [3, 3]}]}"
2873,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,End States,"{'state_1': [{'id': 'C', 'coord': [3, 3]}, {'id': 'L', 'coord': [3, 1]}, {'id': 'P', 'coord': [7, 5]}], 'state_2': [{'id': 'C', 'coord': [3, 7]}, {'id': 'L', 'coord': [1, 4]}, {'id': 'P', 'coord': [7, 5]}]}"
2874,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Shifts,3
2875,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Max Shifts,4
2876,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Min Shifts,2
2877,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,End Distance Sum,7.60555127546399
2878,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Init Distance Sum,15.755873763085166
2879,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Expected Distance Sum,12.570787221094177
2880,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Penalties,17
2881,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Max Penalties,8
2882,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Rounds,7
2883,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Max Rounds,12
2884,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Object Count,3
2885,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Valid Moves,8
2886,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Invalid Moves,15
2887,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Parse Errors,4
2888,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00003,Main Score,22.80674944317804
2889,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Request Count,38
2890,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Parsed Request Count,38
2891,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Violated Request Count,0
2892,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Request Success Ratio,1.0
2893,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Aborted,0
2894,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Lose,0
2895,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Success,1
2896,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Distance Score,0.011351872014396136
2897,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Consistency Score,0.33333333333333337
2898,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Coverage Score,0.75
2899,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Penalty Score,0.5
2900,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Moves,"[['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 2', 'C'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 2', 'L']]"
2901,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [5, 2]}, {'id': 'P', 'coord': [3, 5]}], 'state_2': [{'id': 'C', 'coord': [7, 1]}, {'id': 'L', 'coord': [4, 1]}, {'id': 'P', 'coord': [3, 5]}]}"
2902,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [2, 5]}, {'id': 'P', 'coord': [2, 1]}], 'state_2': [{'id': 'C', 'coord': [3, 5]}, {'id': 'L', 'coord': [5, 1]}, {'id': 'P', 'coord': [5, 2]}]}"
2903,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Shifts,4
2904,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Max Shifts,4
2905,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Min Shifts,2
2906,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,End Distance Sum,12.285383285786041
2907,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Init Distance Sum,4.414213562373095
2908,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Expected Distance Sum,12.570787221094177
2909,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Penalties,14
2910,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Max Penalties,8
2911,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Rounds,12
2912,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Max Rounds,12
2913,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Object Count,3
2914,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Valid Moves,8
2915,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Invalid Moves,14
2916,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Parse Errors,0
2917,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00000,Main Score,0.5675936007198068
2918,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Request Count,12
2919,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Parsed Request Count,7
2920,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Violated Request Count,5
2921,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Request Success Ratio,0.5833333333333334
2922,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Aborted,1
2923,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Lose,0
2924,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Success,0
2925,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Distance Score,0
2926,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Coverage Score,0.0625
2927,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Penalty Score,0.5
2928,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Moves,[]
2929,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [4, 3]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [3, 7]}]}"
2930,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [4, 3]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [3, 7]}]}"
2931,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Shifts,0
2932,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Max Shifts,4
2933,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Min Shifts,2
2934,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,End Distance Sum,12.670548092920544
2935,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Init Distance Sum,12.670548092920544
2936,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Expected Distance Sum,12.570787221094177
2937,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Penalties,9
2938,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Max Penalties,8
2939,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Rounds,1
2940,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Max Rounds,12
2941,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Object Count,3
2942,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Valid Moves,0
2943,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Invalid Moves,4
2944,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Parse Errors,10
2945,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00002,Main Score,
2946,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Request Count,40
2947,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Parsed Request Count,38
2948,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Violated Request Count,2
2949,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Request Success Ratio,0.95
2950,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Aborted,1
2951,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Lose,0
2952,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Success,0
2953,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Distance Score,0.15019154893313175
2954,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Consistency Score,0.0
2955,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Coverage Score,1.0
2956,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Penalty Score,0.5
2957,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'C']]"
2958,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Init States,"{'state_1': [{'id': 'C', 'coord': [4, 3]}, {'id': 'L', 'coord': [7, 7]}, {'id': 'P', 'coord': [2, 2]}], 'state_2': [{'id': 'C', 'coord': [1, 5]}, {'id': 'L', 'coord': [3, 2]}, {'id': 'P', 'coord': [1, 7]}]}"
2959,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,End States,"{'state_1': [{'id': 'C', 'coord': [2, 1]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [7, 4]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [2, 1]}]}"
2960,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Shifts,5
2961,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Max Shifts,4
2962,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Min Shifts,2
2963,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,End Distance Sum,11.661903789690601
2964,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Init Distance Sum,15.107695026489623
2965,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Expected Distance Sum,12.570787221094177
2966,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Penalties,22
2967,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Max Penalties,8
2968,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Rounds,9
2969,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Max Rounds,12
2970,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Object Count,3
2971,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Valid Moves,8
2972,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Invalid Moves,20
2973,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Parse Errors,4
2974,clean_up,Apertus-v1.5-8B,2_hard_3obj_da,instance_00001,Main Score,
2975,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Request Count,9
2976,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Parsed Request Count,6
2977,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Violated Request Count,3
2978,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Request Success Ratio,0.6666666666666666
2979,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Aborted,0
2980,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Lose,0
2981,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Success,1
2982,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Distance Score,0.13998644835402896
2983,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Coverage Score,0.0625
2984,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Penalty Score,0.9285714285714286
2985,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Moves,"[['Player 2', 'O'], ['Player 1', 'O']]"
2986,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Init States,"{'state_1': [{'id': 'P', 'coord': [3, 5]}, {'id': 'O', 'coord': [6, 4]}, {'id': 'T', 'coord': [3, 3]}, {'id': 'S', 'coord': [7, 2]}, {'id': 'D', 'coord': [4, 3]}, {'id': 'A', 'coord': [7, 5]}, {'id': 'M', 'coord': [4, 5]}], 'state_2': [{'id': 'P', 'coord': [1, 6]}, {'id': 'O', 'coord': [4, 1]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'S', 'coord': [2, 5]}, {'id': 'D', 'coord': [4, 4]}, {'id': 'A', 'coord': [3, 5]}, {'id': 'M', 'coord': [2, 6]}]}"
2987,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,End States,"{'state_1': [{'id': 'P', 'coord': [3, 5]}, {'id': 'O', 'coord': [3, 4]}, {'id': 'T', 'coord': [3, 3]}, {'id': 'S', 'coord': [7, 2]}, {'id': 'D', 'coord': [4, 3]}, {'id': 'A', 'coord': [7, 5]}, {'id': 'M', 'coord': [4, 5]}], 'state_2': [{'id': 'P', 'coord': [1, 6]}, {'id': 'O', 'coord': [3, 1]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'S', 'coord': [2, 5]}, {'id': 'D', 'coord': [4, 4]}, {'id': 'A', 'coord': [3, 5]}, {'id': 'M', 'coord': [2, 6]}]}"
2988,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Shifts,0
2989,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Max Shifts,12
2990,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Min Shifts,6
2991,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,End Distance Sum,21.90863912530887
2992,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Init Distance Sum,22.514190400772858
2993,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Expected Distance Sum,29.331836849219748
2994,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Penalties,4
2995,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Max Penalties,16
2996,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Rounds,2
2997,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Max Rounds,28
2998,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Object Count,7
2999,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Valid Moves,2
3000,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Invalid Moves,1
3001,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Parse Errors,6
3002,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00004,Main Score,12.998741632874117
3003,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Request Count,30
3004,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Parsed Request Count,29
3005,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Violated Request Count,1
3006,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Request Success Ratio,0.9666666666666667
3007,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Aborted,0
3008,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Lose,0
3009,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Success,1
3010,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Distance Score,0.10098868537896921
3011,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Consistency Score,1.0
3012,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Coverage Score,0.5625
3013,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Penalty Score,0.5
3014,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Moves,"[['Player 1', 'A'], ['Player 2', 'P'], ['Player 1', 'T'], ['Player 2', 'O'], ['Player 1', 'O'], ['Player 2', 'T'], ['Player 1', 'S'], ['Player 2', 'S'], ['Player 1', 'D'], ['Player 2', 'D']]"
3015,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 7]}, {'id': 'O', 'coord': [1, 3]}, {'id': 'T', 'coord': [4, 2]}, {'id': 'S', 'coord': [3, 5]}, {'id': 'D', 'coord': [4, 7]}, {'id': 'A', 'coord': [4, 1]}, {'id': 'M', 'coord': [5, 7]}], 'state_2': [{'id': 'P', 'coord': [1, 1]}, {'id': 'O', 'coord': [7, 5]}, {'id': 'T', 'coord': [2, 5]}, {'id': 'S', 'coord': [3, 1]}, {'id': 'D', 'coord': [5, 1]}, {'id': 'A', 'coord': [6, 3]}, {'id': 'M', 'coord': [3, 4]}]}"
3016,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,End States,"{'state_1': [{'id': 'P', 'coord': [1, 7]}, {'id': 'O', 'coord': [5, 3]}, {'id': 'T', 'coord': [3, 2]}, {'id': 'S', 'coord': [5, 2]}, {'id': 'D', 'coord': [7, 2]}, {'id': 'A', 'coord': [3, 1]}, {'id': 'M', 'coord': [5, 7]}], 'state_2': [{'id': 'P', 'coord': [4, 1]}, {'id': 'O', 'coord': [3, 5]}, {'id': 'T', 'coord': [1, 4]}, {'id': 'S', 'coord': [1, 3]}, {'id': 'D', 'coord': [3, 2]}, {'id': 'A', 'coord': [6, 3]}, {'id': 'M', 'coord': [3, 4]}]}"
3017,clean_up,Apertus-v1.5-8B,1_medium_7obj_da,instance_00003,Shifts,6
