,game,model,experiment,episode,metric,value
10892,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_negotiation_easy,instance_00001,Harmonic Mean Score,
10893,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_negotiation_easy,instance_00001,Main Score,
10894,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Request Count,5
10895,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Parsed Request Count,5
10896,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Violated Request Count,0
10897,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Request Success Ratio,1.0
10898,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Aborted,0
10899,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Lose,0
10900,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Success,1
10901,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Violations Player 1,0
10902,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Violations Player 2,0
10903,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Total Violations,0
10904,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Normalized Utility Player 1,62.6439723573074
10905,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Normalized Utility Player 2,62.6439723573074
10906,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Harmonic Mean Score,62.6439723573074
10907,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00004,Main Score,62.6439723573074
10908,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Request Count,8
10909,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Parsed Request Count,8
10910,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Violated Request Count,0
10911,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Request Success Ratio,1.0
10912,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Aborted,0
10913,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Lose,0
10914,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Success,1
10915,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Violations Player 1,0
10916,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Violations Player 2,0
10917,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Total Violations,0
10918,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Normalized Utility Player 1,66.67095115681234
10919,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Normalized Utility Player 2,66.67095115681234
10920,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Harmonic Mean Score,66.67095115681234
10921,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00003,Main Score,66.67095115681234
10922,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Request Count,2
10923,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Parsed Request Count,1
10924,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Violated Request Count,1
10925,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Request Success Ratio,0.5
10926,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Aborted,1
10927,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Lose,0
10928,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Success,0
10929,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Violations Player 1,1
10930,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Violations Player 2,0
10931,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Total Violations,1
10932,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Normalized Utility Player 1,
10933,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Normalized Utility Player 2,
10934,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Harmonic Mean Score,
10935,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00000,Main Score,
10936,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Request Count,2
10937,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Parsed Request Count,1
10938,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Violated Request Count,1
10939,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Request Success Ratio,0.5
10940,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Aborted,1
10941,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Lose,0
10942,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Success,0
10943,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Violations Player 1,1
10944,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Violations Player 2,0
10945,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Total Violations,1
10946,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Normalized Utility Player 1,
10947,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Normalized Utility Player 2,
10948,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Harmonic Mean Score,
10949,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00002,Main Score,
10950,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Request Count,2
10951,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Parsed Request Count,1
10952,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Violated Request Count,1
10953,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Request Success Ratio,0.5
10954,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Aborted,1
10955,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Lose,0
10956,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Success,0
10957,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Violations Player 1,1
10958,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Violations Player 2,0
10959,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Total Violations,1
10960,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Normalized Utility Player 1,
10961,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Normalized Utility Player 2,
10962,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Harmonic Mean Score,
10963,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_easy,instance_00001,Main Score,
10964,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Request Count,2
10965,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Parsed Request Count,1
10966,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Violated Request Count,1
10967,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Request Success Ratio,0.5
10968,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Aborted,1
10969,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Lose,0
10970,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Success,0
10971,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Violations Player 1,1
10972,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Violations Player 2,0
10973,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Total Violations,1
10974,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Normalized Utility Player 1,
10975,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Normalized Utility Player 2,
10976,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Harmonic Mean Score,
10977,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00004,Main Score,
10978,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Request Count,2
10979,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Parsed Request Count,1
10980,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Violated Request Count,1
10981,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Request Success Ratio,0.5
10982,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Aborted,1
10983,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Lose,0
10984,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Success,0
10985,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Violations Player 1,1
10986,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Violations Player 2,0
10987,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Total Violations,1
10988,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Normalized Utility Player 1,
10989,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Normalized Utility Player 2,
10990,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Harmonic Mean Score,
10991,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00003,Main Score,
10992,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Request Count,8
10993,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Parsed Request Count,8
10994,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Violated Request Count,0
10995,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Request Success Ratio,1.0
10996,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Aborted,0
10997,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Lose,0
10998,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Success,1
10999,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Violations Player 1,0
11000,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Violations Player 2,0
11001,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Total Violations,0
11002,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Normalized Utility Player 1,0
11003,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Normalized Utility Player 2,0
11004,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Harmonic Mean Score,0
11005,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00000,Main Score,0
11006,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Request Count,2
11007,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Parsed Request Count,1
11008,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Violated Request Count,1
11009,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Request Success Ratio,0.5
11010,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Aborted,1
11011,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Lose,0
11012,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Success,0
11013,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Violations Player 1,1
11014,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Violations Player 2,0
11015,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Total Violations,1
11016,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Normalized Utility Player 1,
11017,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Normalized Utility Player 2,
11018,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Harmonic Mean Score,
11019,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00002,Main Score,
11020,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Request Count,6
11021,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Parsed Request Count,6
11022,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Violated Request Count,0
11023,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Request Success Ratio,1.0
11024,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Aborted,0
11025,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Lose,1
11026,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Success,0
11027,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Violations Player 1,0
11028,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Violations Player 2,0
11029,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Total Violations,0
11030,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Normalized Utility Player 1,
11031,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Normalized Utility Player 2,
11032,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Harmonic Mean Score,
11033,hot_air_balloon,nemotron-3-ultra,air_balloon_survival_uk_complexity_hard,instance_00001,Main Score,0
11034,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,Aborted,1
11035,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,Success,0
11036,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,Lose,0
11037,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,moves,
11038,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,valid_moves,
11039,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,invalid_moves,
11040,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,stopped,
11041,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,turns_limit,
11042,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,loops,
11043,textmapworld_graphreasoning,nemotron-3-ultra,small,instance_00004,number_visited,
