,game,model,experiment,episode,metric,value
15623,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Request Count,32
15624,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Parsed Request Count,31
15625,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Violated Request Count,1
15626,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Request Success Ratio,0.96875
15627,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Aborted,0
15628,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Lose,0
15629,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Success,1
15630,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Distance Score,1.0
15631,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Consistency Score,0.4285714285714286
15632,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Coverage Score,1.0
15633,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Penalty Score,0.9838709677419355
15634,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Moves,"[['Player 2', 'P'], ['Player 1', 'P'], ['Player 2', 'O'], ['Player 2', 'D'], ['Player 1', 'M'], ['Player 2', 'M'], ['Player 2', 'S'], ['Player 1', 'S'], ['Player 2', 'A'], ['Player 2', 'T'], ['Player 1', 'A'], ['Player 1', 'D'], ['Player 1', 'O'], ['Player 1', 'T']]"
15635,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Init States,"{'state_1': [{'id': 'P', 'coord': [4, 5]}, {'id': 'O', 'coord': [7, 4]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'S', 'coord': [1, 7]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [7, 7]}, {'id': 'M', 'coord': [1, 5]}], 'state_2': [{'id': 'P', 'coord': [2, 6]}, {'id': 'O', 'coord': [3, 7]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'S', 'coord': [7, 4]}, {'id': 'D', 'coord': [5, 7]}, {'id': 'A', 'coord': [1, 3]}, {'id': 'M', 'coord': [3, 3]}]}"
15636,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,End States,"{'state_1': [{'id': 'P', 'coord': [4, 6]}, {'id': 'O', 'coord': [5, 6]}, {'id': 'T', 'coord': [6, 6]}, {'id': 'S', 'coord': [1, 6]}, {'id': 'D', 'coord': [2, 6]}, {'id': 'A', 'coord': [3, 6]}, {'id': 'M', 'coord': [7, 6]}], 'state_2': [{'id': 'P', 'coord': [4, 6]}, {'id': 'O', 'coord': [5, 6]}, {'id': 'T', 'coord': [6, 6]}, {'id': 'S', 'coord': [1, 6]}, {'id': 'D', 'coord': [2, 6]}, {'id': 'A', 'coord': [3, 6]}, {'id': 'M', 'coord': [7, 6]}]}"
15637,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Shifts,10
15638,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Max Shifts,12
15639,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Min Shifts,6
15640,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,End Distance Sum,0.0
15641,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Init Distance Sum,31.06656411597155
15642,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Expected Distance Sum,29.331836849219748
15643,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Penalties,1
15644,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Max Penalties,16
15645,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Rounds,15
15646,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Max Rounds,28
15647,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Object Count,7
15648,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Valid Moves,14
15649,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Invalid Moves,0
15650,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Parse Errors,2
15651,clean_up,glm-5.2,0_easy_7obj_fr,instance_00000,Main Score,98.38709677419355
15652,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Request Count,45
15653,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Parsed Request Count,45
15654,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Violated Request Count,0
15655,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Request Success Ratio,1.0
15656,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Aborted,0
15657,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Lose,0
15658,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Success,1
15659,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Distance Score,0.8493356183783886
15660,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Consistency Score,0.8571428571428572
15661,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Coverage Score,0.875
15662,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Penalty Score,0.8333333333333334
15663,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Moves,"[['Player 1', 'S'], ['Player 2', 'S'], ['Player 2', 'P'], ['Player 2', 'M'], ['Player 1', 'T'], ['Player 2', 'T'], ['Player 1', 'P'], ['Player 2', 'D'], ['Player 1', 'D'], ['Player 2', 'A'], ['Player 1', 'A'], ['Player 2', 'O'], ['Player 1', 'O']]"
15664,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Init States,"{'state_1': [{'id': 'P', 'coord': [2, 5]}, {'id': 'O', 'coord': [4, 4]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'S', 'coord': [2, 6]}, {'id': 'D', 'coord': [7, 2]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [4, 6]}], 'state_2': [{'id': 'P', 'coord': [3, 1]}, {'id': 'O', 'coord': [7, 1]}, {'id': 'T', 'coord': [7, 6]}, {'id': 'S', 'coord': [1, 2]}, {'id': 'D', 'coord': [5, 3]}, {'id': 'A', 'coord': [5, 1]}, {'id': 'M', 'coord': [5, 2]}]}"
15665,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,End States,"{'state_1': [{'id': 'P', 'coord': [2, 1]}, {'id': 'O', 'coord': [5, 1]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [2, 3]}, {'id': 'D', 'coord': [4, 2]}, {'id': 'A', 'coord': [5, 2]}, {'id': 'M', 'coord': [4, 6]}], 'state_2': [{'id': 'P', 'coord': [2, 1]}, {'id': 'O', 'coord': [5, 1]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [2, 3]}, {'id': 'D', 'coord': [4, 2]}, {'id': 'A', 'coord': [5, 2]}, {'id': 'M', 'coord': [2, 2]}]}"
15666,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Shifts,7
15667,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Max Shifts,12
15668,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Min Shifts,6
15669,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,End Distance Sum,4.47213595499958
15670,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Init Distance Sum,30.042198978955195
15671,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Expected Distance Sum,29.331836849219748
15672,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Penalties,8
15673,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Max Penalties,16
15674,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Rounds,18
15675,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Max Rounds,28
15676,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Object Count,7
15677,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Valid Moves,13
15678,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Invalid Moves,8
15679,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Parse Errors,0
15680,clean_up,glm-5.2,0_easy_7obj_fr,instance_00002,Main Score,70.77796819819905
15681,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Request Count,41
15682,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Parsed Request Count,40
15683,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Violated Request Count,1
15684,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Request Success Ratio,0.975609756097561
15685,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Aborted,0
15686,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Lose,0
15687,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Success,1
15688,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Distance Score,1.0
15689,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Consistency Score,0.1428571428571429
15690,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Coverage Score,0.875
15691,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Penalty Score,0.8846153846153846
15692,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Moves,"[['Player 1', 'M'], ['Player 1', 'T'], ['Player 2', 'S'], ['Player 1', 'M'], ['Player 2', 'P'], ['Player 1', 'P'], ['Player 2', 'T'], ['Player 1', 'O'], ['Player 2', 'A'], ['Player 1', 'S'], ['Player 2', 'D'], ['Player 1', 'D'], ['Player 2', 'M'], ['Player 1', 'A'], ['Player 1', 'O']]"
15693,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 2]}, {'id': 'O', 'coord': [1, 5]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'S', 'coord': [7, 4]}, {'id': 'D', 'coord': [4, 3]}, {'id': 'A', 'coord': [3, 3]}, {'id': 'M', 'coord': [2, 7]}], 'state_2': [{'id': 'P', 'coord': [5, 7]}, {'id': 'O', 'coord': [5, 2]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'S', 'coord': [6, 1]}, {'id': 'D', 'coord': [1, 7]}, {'id': 'A', 'coord': [3, 4]}, {'id': 'M', 'coord': [4, 3]}]}"
15694,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,End States,"{'state_1': [{'id': 'P', 'coord': [3, 1]}, {'id': 'O', 'coord': [5, 2]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [1, 2]}, {'id': 'D', 'coord': [3, 2]}, {'id': 'A', 'coord': [4, 2]}, {'id': 'M', 'coord': [2, 2]}], 'state_2': [{'id': 'P', 'coord': [3, 1]}, {'id': 'O', 'coord': [5, 2]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [1, 2]}, {'id': 'D', 'coord': [3, 2]}, {'id': 'A', 'coord': [4, 2]}, {'id': 'M', 'coord': [2, 2]}]}"
15695,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Shifts,12
15696,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Max Shifts,12
15697,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Min Shifts,6
15698,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,End Distance Sum,0.0
15699,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Init Distance Sum,31.745741785100176
15700,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Expected Distance Sum,29.331836849219748
15701,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Penalties,6
15702,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Max Penalties,16
15703,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Rounds,17
15704,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Max Rounds,28
15705,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Object Count,7
15706,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Valid Moves,15
15707,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Invalid Moves,5
15708,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Parse Errors,2
15709,clean_up,glm-5.2,0_easy_7obj_fr,instance_00001,Main Score,88.46153846153845
15710,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Request Count,13
15711,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Parsed Request Count,13
15712,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Violated Request Count,0
15713,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Request Success Ratio,1.0
15714,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Aborted,0
15715,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Lose,0
15716,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Success,1
15717,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Distance Score,1.0
15718,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Consistency Score,1.0
15719,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Coverage Score,0.5
15720,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Penalty Score,1.0
15721,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 1', 'L'], ['Player 1', 'P']]"
15722,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Init States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [7, 1]}, {'id': 'P', 'coord': [1, 7]}], 'state_2': [{'id': 'C', 'coord': [4, 7]}, {'id': 'L', 'coord': [6, 2]}, {'id': 'P', 'coord': [5, 2]}]}"
15723,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,End States,"{'state_1': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [6, 2]}, {'id': 'P', 'coord': [5, 2]}], 'state_2': [{'id': 'C', 'coord': [4, 4]}, {'id': 'L', 'coord': [6, 2]}, {'id': 'P', 'coord': [5, 2]}]}"
15724,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Shifts,2
15725,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Max Shifts,4
15726,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Min Shifts,2
15727,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,End Distance Sum,0.0
15728,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Init Distance Sum,11.422889075269932
15729,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Expected Distance Sum,12.570787221094177
15730,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Penalties,0
15731,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Max Penalties,8
15732,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Rounds,6
15733,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Max Rounds,12
15734,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Object Count,3
15735,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Valid Moves,4
15736,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Invalid Moves,0
15737,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Parse Errors,0
15738,clean_up,glm-5.2,0_easy_3obj_fr,instance_00004,Main Score,100.0
15739,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Request Count,15
15740,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Parsed Request Count,14
15741,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Violated Request Count,1
15742,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Request Success Ratio,0.9333333333333333
15743,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Aborted,0
15744,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Lose,0
15745,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Success,1
15746,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Distance Score,1.0
15747,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Consistency Score,1.0
15748,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Coverage Score,1.0
15749,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Penalty Score,0.9285714285714286
15750,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 2', 'P'], ['Player 1', 'P']]"
15751,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Init States,"{'state_1': [{'id': 'C', 'coord': [3, 2]}, {'id': 'L', 'coord': [1, 4]}, {'id': 'P', 'coord': [6, 1]}], 'state_2': [{'id': 'C', 'coord': [7, 3]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [3, 2]}]}"
15752,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,End States,"{'state_1': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [4, 2]}, {'id': 'P', 'coord': [4, 4]}], 'state_2': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [4, 2]}, {'id': 'P', 'coord': [4, 4]}]}"
15753,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Shifts,2
15754,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Max Shifts,4
15755,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Min Shifts,2
15756,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,End Distance Sum,0.0
15757,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Init Distance Sum,10.28538328578604
15758,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Expected Distance Sum,12.570787221094177
15759,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Penalties,2
15760,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Max Penalties,8
15761,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Rounds,6
15762,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Max Rounds,12
15763,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Object Count,3
15764,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Valid Moves,6
15765,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Invalid Moves,1
15766,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Parse Errors,2
15767,clean_up,glm-5.2,0_easy_3obj_fr,instance_00003,Main Score,92.85714285714286
15768,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Request Count,15
15769,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Parsed Request Count,15
15770,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Violated Request Count,0
15771,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Request Success Ratio,1.0
15772,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Aborted,0
15773,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Lose,0
15774,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Success,1
15775,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Distance Score,1.0
15776,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Consistency Score,0.6666666666666667
15777,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Coverage Score,0.75
15778,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Penalty Score,0.9666666666666667
15779,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'C'], ['Player 2', 'P']]"
15780,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 6]}, {'id': 'L', 'coord': [2, 5]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [7, 7]}, {'id': 'P', 'coord': [4, 7]}]}"
15781,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [4, 5]}, {'id': 'L', 'coord': [2, 6]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [4, 5]}, {'id': 'L', 'coord': [2, 6]}, {'id': 'P', 'coord': [7, 3]}]}"
15782,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Shifts,3
15783,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Max Shifts,4
15784,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Min Shifts,2
15785,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,End Distance Sum,0.0
15786,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Init Distance Sum,15.770329614269007
15787,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Expected Distance Sum,12.570787221094177
15788,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Penalties,1
15789,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Max Penalties,8
15790,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Rounds,7
15791,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Max Rounds,12
15792,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Object Count,3
15793,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Valid Moves,7
15794,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Invalid Moves,1
15795,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Parse Errors,0
15796,clean_up,glm-5.2,0_easy_3obj_fr,instance_00000,Main Score,96.66666666666667
15797,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Request Count,14
15798,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Parsed Request Count,14
15799,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Violated Request Count,0
15800,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Request Success Ratio,1.0
15801,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Aborted,0
15802,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Lose,0
15803,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Success,1
15804,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Distance Score,1.0
15805,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Consistency Score,1.0
15806,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Coverage Score,1.0
15807,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Penalty Score,1.0
15808,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
15809,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [5, 1]}, {'id': 'P', 'coord': [1, 2]}], 'state_2': [{'id': 'C', 'coord': [5, 1]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [1, 3]}]}"
15810,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [2, 6]}, {'id': 'L', 'coord': [1, 6]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [2, 6]}, {'id': 'L', 'coord': [1, 6]}, {'id': 'P', 'coord': [7, 6]}]}"
15811,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Shifts,2
15812,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Max Shifts,4
15813,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Min Shifts,2
15814,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,End Distance Sum,0.0
15815,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Init Distance Sum,8.72865690108165
15816,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Expected Distance Sum,12.570787221094177
15817,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Penalties,0
15818,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Max Penalties,8
15819,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Rounds,7
15820,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Max Rounds,12
15821,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Object Count,3
15822,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Valid Moves,6
15823,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Invalid Moves,0
15824,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Parse Errors,0
15825,clean_up,glm-5.2,0_easy_3obj_fr,instance_00002,Main Score,100.0
15826,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Request Count,22
15827,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Parsed Request Count,22
15828,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Violated Request Count,0
15829,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Request Success Ratio,1.0
15830,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Aborted,0
15831,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Lose,0
15832,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Success,1
15833,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Distance Score,0.46477875072942304
15834,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Consistency Score,0.33333333333333337
15835,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Coverage Score,1.0
15836,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Penalty Score,0.8846153846153846
15837,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 1', 'L'], ['Player 2', 'P']]"
15838,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 2]}, {'id': 'L', 'coord': [5, 5]}, {'id': 'P', 'coord': [7, 7]}], 'state_2': [{'id': 'C', 'coord': [3, 2]}, {'id': 'L', 'coord': [1, 7]}, {'id': 'P', 'coord': [2, 5]}]}"
15839,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,End States,"{'state_1': [{'id': 'C', 'coord': [3, 3]}, {'id': 'L', 'coord': [6, 7]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [3, 3]}, {'id': 'L', 'coord': [2, 7]}, {'id': 'P', 'coord': [5, 5]}]}"
15840,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Shifts,4
15841,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Max Shifts,4
15842,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Min Shifts,2
15843,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,End Distance Sum,6.23606797749979
15844,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Init Distance Sum,10.857300762134084
15845,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Expected Distance Sum,12.570787221094177
15846,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Penalties,3
15847,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Max Penalties,8
15848,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Rounds,9
15849,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Max Rounds,12
15850,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Object Count,3
15851,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Valid Moves,6
15852,clean_up,glm-5.2,0_easy_3obj_fr,instance_00001,Invalid Moves,3
