,game,model,experiment,episode,metric,value
21137,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Request Count,2
21138,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Parsed Request Count,2
21139,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Violated Request Count,0
21140,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Aborted,0
21141,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Success,1
21142,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Lose,0
21143,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Main Score,100
21144,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00004,Request Success Ratio,1.0
21145,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Generated Expression Length,80
21146,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Generated Expression Number of Tokens,13
21147,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Aborted at Player 1,0
21148,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Aborted at Player 2,0
21149,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Request Count,2
21150,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Parsed Request Count,2
21151,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Violated Request Count,0
21152,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Aborted,0
21153,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Success,1
21154,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Lose,0
21155,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Main Score,100
21156,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00003,Request Success Ratio,1.0
21157,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Generated Expression Length,170
21158,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Generated Expression Number of Tokens,21
21159,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Aborted at Player 1,0
21160,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Aborted at Player 2,0
21161,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Request Count,2
21162,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Parsed Request Count,2
21163,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Violated Request Count,0
21164,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Aborted,0
21165,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Success,1
21166,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Lose,0
21167,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Main Score,100
21168,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00000,Request Success Ratio,1.0
21169,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Generated Expression Length,188
21170,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Generated Expression Number of Tokens,28
21171,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Aborted at Player 1,0
21172,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Aborted at Player 2,0
21173,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Request Count,2
21174,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Parsed Request Count,2
21175,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Violated Request Count,0
21176,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Aborted,0
21177,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Success,1
21178,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Lose,0
21179,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Main Score,100
21180,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00005,Request Success Ratio,1.0
21181,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Generated Expression Length,207
21182,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Generated Expression Number of Tokens,29
21183,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Aborted at Player 1,0
21184,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Aborted at Player 2,0
21185,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Request Count,2
21186,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Parsed Request Count,2
21187,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Violated Request Count,0
21188,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Aborted,0
21189,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Success,1
21190,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Lose,0
21191,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Main Score,100
21192,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00002,Request Success Ratio,1.0
21193,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Generated Expression Length,90
21194,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Generated Expression Number of Tokens,13
21195,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Aborted at Player 1,0
21196,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Aborted at Player 2,0
21197,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Request Count,2
21198,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Parsed Request Count,2
21199,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Violated Request Count,0
21200,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Aborted,0
21201,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Success,1
21202,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Lose,0
21203,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Main Score,100
21204,referencegame,gemma-4-26b-a4b-it,line_grids_rows,instance_00001,Request Success Ratio,1.0
21205,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Generated Expression Length,172
21206,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Generated Expression Number of Tokens,25
21207,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Aborted at Player 1,0
21208,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Aborted at Player 2,0
21209,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Request Count,2
21210,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Parsed Request Count,2
21211,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Violated Request Count,0
21212,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Aborted,0
21213,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Success,1
21214,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Lose,0
21215,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Main Score,100
21216,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00004,Request Success Ratio,1.0
21217,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Generated Expression Length,255
21218,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Generated Expression Number of Tokens,46
21219,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Aborted at Player 1,0
21220,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Aborted at Player 2,0
21221,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Request Count,2
21222,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Parsed Request Count,2
21223,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Violated Request Count,0
21224,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Aborted,0
21225,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Success,1
21226,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Lose,0
21227,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Main Score,100
21228,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00003,Request Success Ratio,1.0
21229,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Generated Expression Length,279
21230,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Generated Expression Number of Tokens,51
21231,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Aborted at Player 1,0
21232,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Aborted at Player 2,0
21233,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Request Count,2
21234,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Parsed Request Count,2
21235,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Violated Request Count,0
21236,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Aborted,0
21237,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Success,1
21238,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Lose,0
21239,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Main Score,100
21240,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00000,Request Success Ratio,1.0
21241,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Generated Expression Length,251
21242,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Generated Expression Number of Tokens,33
21243,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Aborted at Player 1,0
21244,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Aborted at Player 2,0
21245,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Request Count,2
21246,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Parsed Request Count,2
21247,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Violated Request Count,0
21248,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Aborted,0
21249,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Success,1
21250,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Lose,0
21251,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Main Score,100
21252,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00005,Request Success Ratio,1.0
21253,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Generated Expression Length,192
21254,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Generated Expression Number of Tokens,29
21255,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Aborted at Player 1,0
21256,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Aborted at Player 2,0
21257,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Request Count,2
21258,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Parsed Request Count,2
21259,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Violated Request Count,0
21260,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Aborted,0
21261,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Success,1
21262,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Lose,0
21263,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Main Score,100
21264,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00002,Request Success Ratio,1.0
21265,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Generated Expression Length,124
21266,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Generated Expression Number of Tokens,18
21267,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Aborted at Player 1,0
21268,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Aborted at Player 2,0
21269,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Request Count,2
21270,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Parsed Request Count,2
21271,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Violated Request Count,0
21272,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Aborted,0
21273,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Success,1
21274,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Lose,0
21275,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Main Score,100
21276,referencegame,gemma-4-26b-a4b-it,letter_grids,instance_00001,Request Success Ratio,1.0
21277,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,Success,1
21278,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,Aborted,0
21279,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,Lose,0
21280,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,moves,0
21281,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,valid_moves,0
21282,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,invalid_moves,0
21283,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,stopped,1
21284,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,turns_limit,0
21285,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,loops,0
21286,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,number_visited,1
21287,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,seen,2
21288,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,efficiency,0
21289,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,exploration,12.5
21290,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,old_benchscore,0.0
21291,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00004,Main Score,100
21292,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,Success,1
21293,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,Aborted,0
21294,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,Lose,0
21295,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,moves,0
21296,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,valid_moves,0
21297,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,invalid_moves,0
21298,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,stopped,1
21299,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,turns_limit,0
21300,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,loops,0
21301,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,number_visited,1
21302,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,seen,2
21303,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,efficiency,0
21304,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,exploration,12.5
21305,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,old_benchscore,0.0
21306,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00009,Main Score,100
21307,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,Success,1
21308,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,Aborted,0
21309,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,Lose,0
21310,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,moves,0
21311,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,valid_moves,0
21312,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,invalid_moves,0
21313,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,stopped,1
21314,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,turns_limit,0
21315,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,loops,0
21316,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,number_visited,1
21317,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,seen,2
21318,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,efficiency,0
21319,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,exploration,12.5
21320,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,old_benchscore,0.0
21321,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00008,Main Score,100
21322,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,Success,1
21323,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,Aborted,0
21324,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,Lose,0
21325,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,moves,0
21326,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,valid_moves,0
21327,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,invalid_moves,0
21328,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,stopped,1
21329,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,turns_limit,0
21330,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,loops,0
21331,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,number_visited,1
21332,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,seen,3
21333,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,efficiency,0
21334,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,exploration,12.5
21335,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,old_benchscore,0.0
21336,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00003,Main Score,100
21337,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,Success,1
21338,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,Aborted,0
21339,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,Lose,0
21340,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,moves,0
21341,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,valid_moves,0
21342,textmapworld_specificroom,gemma-4-26b-a4b-it,on,instance_00006,invalid_moves,0
