,game,model,experiment,episode,metric,value
11476,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Number of Guesses,1.833
11477,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Number of Revealed Words,1.5
11478,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Number of Unrevealed Guesses,0.333
11479,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Target Precision,0.417
11480,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Target Recall,0.417
11481,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Target F1,0.417
11482,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Team Precision,0.417
11483,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Team Recall,0.153
11484,codenames,nemotron-3-ultra,association_difficult,instance_00002,Average Guesser Team F1,0.222
11485,codenames,nemotron-3-ultra,association_difficult,instance_00002,Aborted,0
11486,codenames,nemotron-3-ultra,association_difficult,instance_00002,Lose,1
11487,codenames,nemotron-3-ultra,association_difficult,instance_00002,Success,0
11488,codenames,nemotron-3-ultra,association_difficult,instance_00002,Game ended through assassin,0
11489,codenames,nemotron-3-ultra,association_difficult,instance_00002,Episode Recall,0.667
11490,codenames,nemotron-3-ultra,association_difficult,instance_00002,Episode Negative Recall,0.812
11491,codenames,nemotron-3-ultra,association_difficult,instance_00002,Number of turns,6
11492,codenames,nemotron-3-ultra,association_difficult,instance_00002,Efficiency,0.917
11493,codenames,nemotron-3-ultra,association_difficult,instance_00002,Request Count,11
11494,codenames,nemotron-3-ultra,association_difficult,instance_00002,Parsed Request Count,11
11495,codenames,nemotron-3-ultra,association_difficult,instance_00002,Violated Request Count,0
11496,codenames,nemotron-3-ultra,association_difficult,instance_00002,Request Success Ratio,1.0
11497,codenames,nemotron-3-ultra,association_difficult,instance_00002,Main Score,0
11498,codenames,nemotron-3-ultra,association_difficult,instance_00001,experiment variable,Word Assignments
11499,codenames,nemotron-3-ultra,association_difficult,instance_00001,experiment name,association_difficult
11500,codenames,nemotron-3-ultra,association_difficult,instance_00001,Cluegiver strip words,0
11501,codenames,nemotron-3-ultra,association_difficult,instance_00001,Guesser strip words,0
11502,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Cluegiver Number of Targets,2.286
11503,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Cluegiver Team Precision,1.0
11504,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Cluegiver Team Recall,0.324
11505,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Cluegiver Team F1,0.483
11506,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Number of Guesses,1.857
11507,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Number of Revealed Words,1.286
11508,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Number of Unrevealed Guesses,0.571
11509,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Target Precision,0.429
11510,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Target Recall,0.333
11511,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Target F1,0.367
11512,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Team Precision,0.429
11513,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Team Recall,0.102
11514,codenames,nemotron-3-ultra,association_difficult,instance_00001,Average Guesser Team F1,0.162
11515,codenames,nemotron-3-ultra,association_difficult,instance_00001,Aborted,0
11516,codenames,nemotron-3-ultra,association_difficult,instance_00001,Lose,1
11517,codenames,nemotron-3-ultra,association_difficult,instance_00001,Success,0
11518,codenames,nemotron-3-ultra,association_difficult,instance_00001,Game ended through assassin,0
11519,codenames,nemotron-3-ultra,association_difficult,instance_00001,Episode Recall,0.556
11520,codenames,nemotron-3-ultra,association_difficult,instance_00001,Episode Negative Recall,0.75
11521,codenames,nemotron-3-ultra,association_difficult,instance_00001,Number of turns,7
11522,codenames,nemotron-3-ultra,association_difficult,instance_00001,Efficiency,0.929
11523,codenames,nemotron-3-ultra,association_difficult,instance_00001,Request Count,13
11524,codenames,nemotron-3-ultra,association_difficult,instance_00001,Parsed Request Count,13
11525,codenames,nemotron-3-ultra,association_difficult,instance_00001,Violated Request Count,0
11526,codenames,nemotron-3-ultra,association_difficult,instance_00001,Request Success Ratio,1.0
11527,codenames,nemotron-3-ultra,association_difficult,instance_00001,Main Score,0
11528,codenames,nemotron-3-ultra,risk_low,instance_00004,experiment variable,Risk
11529,codenames,nemotron-3-ultra,risk_low,instance_00004,experiment name,risk_low
11530,codenames,nemotron-3-ultra,risk_low,instance_00004,Cluegiver strip words,1
11531,codenames,nemotron-3-ultra,risk_low,instance_00004,Guesser strip words,0
11532,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Cluegiver Number of Targets,1
11533,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Cluegiver Team Precision,0.75
11534,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Cluegiver Team Recall,0.121
11535,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Cluegiver Team F1,0.206
11536,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Number of Guesses,1
11537,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Number of Revealed Words,1
11538,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Number of Unrevealed Guesses,0
11539,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Target Precision,0.375
11540,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Target Recall,0.375
11541,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Target F1,0.375
11542,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Team Precision,0.375
11543,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Team Recall,0.059
11544,codenames,nemotron-3-ultra,risk_low,instance_00004,Average Guesser Team F1,0.1
11545,codenames,nemotron-3-ultra,risk_low,instance_00004,Aborted,1
11546,codenames,nemotron-3-ultra,risk_low,instance_00004,Lose,0
11547,codenames,nemotron-3-ultra,risk_low,instance_00004,Success,0
11548,codenames,nemotron-3-ultra,risk_low,instance_00004,Game ended through assassin,0
11549,codenames,nemotron-3-ultra,risk_low,instance_00004,Episode Recall,0.222
11550,codenames,nemotron-3-ultra,risk_low,instance_00004,Episode Negative Recall,0.875
11551,codenames,nemotron-3-ultra,risk_low,instance_00004,Number of turns,4
11552,codenames,nemotron-3-ultra,risk_low,instance_00004,Efficiency,0.5
11553,codenames,nemotron-3-ultra,risk_low,instance_00004,Request Count,7
11554,codenames,nemotron-3-ultra,risk_low,instance_00004,Parsed Request Count,6
11555,codenames,nemotron-3-ultra,risk_low,instance_00004,Violated Request Count,1
11556,codenames,nemotron-3-ultra,risk_low,instance_00004,Request Success Ratio,0.857
11557,codenames,nemotron-3-ultra,risk_low,instance_00004,Main Score,
11558,codenames,nemotron-3-ultra,risk_low,instance_00003,experiment variable,Risk
11559,codenames,nemotron-3-ultra,risk_low,instance_00003,experiment name,risk_low
11560,codenames,nemotron-3-ultra,risk_low,instance_00003,Cluegiver strip words,0
11561,codenames,nemotron-3-ultra,risk_low,instance_00003,Guesser strip words,0
11562,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Cluegiver Number of Targets,2
11563,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Cluegiver Team Precision,0.833
11564,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Cluegiver Team Recall,0.285
11565,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Cluegiver Team F1,0.424
11566,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Number of Guesses,2
11567,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Number of Revealed Words,1.5
11568,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Number of Unrevealed Guesses,0.5
11569,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Target Precision,0.361
11570,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Target Recall,0.333
11571,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Target F1,0.345
11572,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Team Precision,0.361
11573,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Team Recall,0.116
11574,codenames,nemotron-3-ultra,risk_low,instance_00003,Average Guesser Team F1,0.174
11575,codenames,nemotron-3-ultra,risk_low,instance_00003,Aborted,1
11576,codenames,nemotron-3-ultra,risk_low,instance_00003,Lose,0
11577,codenames,nemotron-3-ultra,risk_low,instance_00003,Success,0
11578,codenames,nemotron-3-ultra,risk_low,instance_00003,Game ended through assassin,0
11579,codenames,nemotron-3-ultra,risk_low,instance_00003,Episode Recall,0.556
11580,codenames,nemotron-3-ultra,risk_low,instance_00003,Episode Negative Recall,0.75
11581,codenames,nemotron-3-ultra,risk_low,instance_00003,Number of turns,6
11582,codenames,nemotron-3-ultra,risk_low,instance_00003,Efficiency,1.0
11583,codenames,nemotron-3-ultra,risk_low,instance_00003,Request Count,11
11584,codenames,nemotron-3-ultra,risk_low,instance_00003,Parsed Request Count,10
11585,codenames,nemotron-3-ultra,risk_low,instance_00003,Violated Request Count,1
11586,codenames,nemotron-3-ultra,risk_low,instance_00003,Request Success Ratio,0.909
11587,codenames,nemotron-3-ultra,risk_low,instance_00003,Main Score,
11588,codenames,nemotron-3-ultra,risk_low,instance_00000,experiment variable,Risk
11589,codenames,nemotron-3-ultra,risk_low,instance_00000,experiment name,risk_low
11590,codenames,nemotron-3-ultra,risk_low,instance_00000,Cluegiver strip words,0
11591,codenames,nemotron-3-ultra,risk_low,instance_00000,Guesser strip words,0
11592,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Cluegiver Number of Targets,1.571
11593,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Cluegiver Team Precision,1.0
11594,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Cluegiver Team Recall,0.448
11595,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Cluegiver Team F1,0.586
11596,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Number of Guesses,1.429
11597,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Number of Revealed Words,1.429
11598,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Number of Unrevealed Guesses,0
11599,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Target Precision,0.929
11600,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Target Recall,0.881
11601,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Target F1,0.9
11602,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Team Precision,0.929
11603,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Team Recall,0.399
11604,codenames,nemotron-3-ultra,risk_low,instance_00000,Average Guesser Team F1,0.523
11605,codenames,nemotron-3-ultra,risk_low,instance_00000,Aborted,0
11606,codenames,nemotron-3-ultra,risk_low,instance_00000,Lose,0
11607,codenames,nemotron-3-ultra,risk_low,instance_00000,Success,1
11608,codenames,nemotron-3-ultra,risk_low,instance_00000,Game ended through assassin,0
11609,codenames,nemotron-3-ultra,risk_low,instance_00000,Episode Recall,1.0
11610,codenames,nemotron-3-ultra,risk_low,instance_00000,Episode Negative Recall,0.938
11611,codenames,nemotron-3-ultra,risk_low,instance_00000,Number of turns,8
11612,codenames,nemotron-3-ultra,risk_low,instance_00000,Efficiency,0.625
11613,codenames,nemotron-3-ultra,risk_low,instance_00000,Request Count,14
11614,codenames,nemotron-3-ultra,risk_low,instance_00000,Parsed Request Count,14
11615,codenames,nemotron-3-ultra,risk_low,instance_00000,Violated Request Count,0
11616,codenames,nemotron-3-ultra,risk_low,instance_00000,Request Success Ratio,1.0
11617,codenames,nemotron-3-ultra,risk_low,instance_00000,Main Score,100
11618,codenames,nemotron-3-ultra,risk_low,instance_00002,experiment variable,Risk
11619,codenames,nemotron-3-ultra,risk_low,instance_00002,experiment name,risk_low
11620,codenames,nemotron-3-ultra,risk_low,instance_00002,Cluegiver strip words,0
11621,codenames,nemotron-3-ultra,risk_low,instance_00002,Guesser strip words,0
11622,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Cluegiver Number of Targets,1.778
11623,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Cluegiver Team Precision,1.0
11624,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Cluegiver Team Recall,0.251
11625,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Cluegiver Team F1,0.401
11626,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Number of Guesses,1.444
11627,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Number of Revealed Words,1.111
11628,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Number of Unrevealed Guesses,0.333
11629,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Target Precision,0.444
11630,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Target Recall,0.333
11631,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Target F1,0.37
11632,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Team Precision,0.444
11633,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Team Recall,0.083
11634,codenames,nemotron-3-ultra,risk_low,instance_00002,Average Guesser Team F1,0.138
11635,codenames,nemotron-3-ultra,risk_low,instance_00002,Aborted,0
11636,codenames,nemotron-3-ultra,risk_low,instance_00002,Lose,1
11637,codenames,nemotron-3-ultra,risk_low,instance_00002,Success,0
11638,codenames,nemotron-3-ultra,risk_low,instance_00002,Game ended through assassin,0
11639,codenames,nemotron-3-ultra,risk_low,instance_00002,Episode Recall,0.556
11640,codenames,nemotron-3-ultra,risk_low,instance_00002,Episode Negative Recall,0.688
11641,codenames,nemotron-3-ultra,risk_low,instance_00002,Number of turns,9
11642,codenames,nemotron-3-ultra,risk_low,instance_00002,Efficiency,0.722
11643,codenames,nemotron-3-ultra,risk_low,instance_00002,Request Count,17
11644,codenames,nemotron-3-ultra,risk_low,instance_00002,Parsed Request Count,17
11645,codenames,nemotron-3-ultra,risk_low,instance_00002,Violated Request Count,0
11646,codenames,nemotron-3-ultra,risk_low,instance_00002,Request Success Ratio,1.0
11647,codenames,nemotron-3-ultra,risk_low,instance_00002,Main Score,0
11648,codenames,nemotron-3-ultra,risk_low,instance_00001,experiment variable,Risk
11649,codenames,nemotron-3-ultra,risk_low,instance_00001,experiment name,risk_low
11650,codenames,nemotron-3-ultra,risk_low,instance_00001,Cluegiver strip words,1
11651,codenames,nemotron-3-ultra,risk_low,instance_00001,Guesser strip words,1
11652,codenames,nemotron-3-ultra,risk_low,instance_00001,Average Cluegiver Number of Targets,2.429
11653,codenames,nemotron-3-ultra,risk_low,instance_00001,Average Cluegiver Team Precision,1.0
