,game,model,experiment,episode,metric,value
5111,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Guesser strip words,0
5112,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Cluegiver Number of Targets,5
5113,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Cluegiver Team Precision,1.0
5114,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Cluegiver Team Recall,0.556
5115,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Cluegiver Team F1,0.714
5116,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Number of Guesses,0
5117,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Number of Revealed Words,0
5118,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Number of Unrevealed Guesses,0
5119,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Target Precision,0
5120,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Target Recall,0.0
5121,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Target F1,0
5122,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Team Precision,0
5123,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Team Recall,0.0
5124,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Average Guesser Team F1,0
5125,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Aborted,1
5126,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Lose,0
5127,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Success,0
5128,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Game ended through assassin,0
5129,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Episode Recall,0.0
5130,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Episode Negative Recall,1.0
5131,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Number of turns,2
5132,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Efficiency,0.0
5133,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Request Count,2
5134,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Parsed Request Count,1
5135,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Violated Request Count,1
5136,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Request Success Ratio,0.5
5137,codenames,Apertus-v1.5-8B,risk_low,instance_00002,Main Score,
5138,codenames,Apertus-v1.5-8B,risk_low,instance_00001,experiment variable,Risk
5139,codenames,Apertus-v1.5-8B,risk_low,instance_00001,experiment name,risk_low
5140,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Cluegiver strip words,1
5141,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Guesser strip words,0
5142,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Cluegiver Number of Targets,0
5143,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Cluegiver Team Precision,0
5144,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Cluegiver Team Recall,0.0
5145,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Cluegiver Team F1,0
5146,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Number of Guesses,0
5147,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Number of Revealed Words,0
5148,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Number of Unrevealed Guesses,0
5149,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Target Precision,0
5150,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Target Recall,0
5151,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Target F1,0
5152,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Team Precision,0
5153,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Team Recall,0.0
5154,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Average Guesser Team F1,0
5155,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Aborted,1
5156,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Lose,0
5157,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Success,0
5158,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Game ended through assassin,0
5159,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Episode Recall,0.0
5160,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Episode Negative Recall,1.0
5161,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Number of turns,1
5162,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Efficiency,0.0
5163,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Request Count,1
5164,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Parsed Request Count,0
5165,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Violated Request Count,1
5166,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Request Success Ratio,0.0
5167,codenames,Apertus-v1.5-8B,risk_low,instance_00001,Main Score,
5168,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,experiment variable,Opponent Difficulty
5169,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,experiment name,opponent_difficult
5170,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Cluegiver strip words,0
5171,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Guesser strip words,0
5172,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Cluegiver Number of Targets,1.75
5173,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Cluegiver Team Precision,1.0
5174,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Cluegiver Team Recall,0.231
5175,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Cluegiver Team F1,0.373
5176,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Number of Guesses,1.5
5177,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Number of Revealed Words,1.5
5178,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Number of Unrevealed Guesses,0
5179,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Target Precision,0.375
5180,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Target Recall,0.375
5181,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Target F1,0.375
5182,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Team Precision,0.375
5183,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Team Recall,0.095
5184,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Average Guesser Team F1,0.151
5185,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Aborted,0
5186,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Lose,1
5187,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Success,0
5188,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Game ended through assassin,0
5189,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Episode Recall,0.333
5190,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Episode Negative Recall,0.812
5191,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Number of turns,4
5192,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Efficiency,0.75
5193,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Request Count,7
5194,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Parsed Request Count,7
5195,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Violated Request Count,0
5196,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Request Success Ratio,1.0
5197,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00004,Main Score,0
5198,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,experiment variable,Opponent Difficulty
5199,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,experiment name,opponent_difficult
5200,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Cluegiver strip words,0
5201,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Guesser strip words,0
5202,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Cluegiver Number of Targets,2
5203,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Cluegiver Team Precision,1.0
5204,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Cluegiver Team Recall,0.43
5205,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Cluegiver Team F1,0.586
5206,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Number of Guesses,1.8
5207,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Number of Revealed Words,1.6
5208,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Number of Unrevealed Guesses,0.2
5209,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Target Precision,0.5
5210,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Target Recall,0.5
5211,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Target F1,0.5
5212,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Team Precision,0.5
5213,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Team Recall,0.18
5214,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Average Guesser Team F1,0.259
5215,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Aborted,0
5216,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Lose,1
5217,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Success,0
5218,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Game ended through assassin,0
5219,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Episode Recall,0.667
5220,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Episode Negative Recall,0.875
5221,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Number of turns,5
5222,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Efficiency,0.9
5223,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Request Count,9
5224,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Parsed Request Count,9
5225,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Violated Request Count,0
5226,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Request Success Ratio,1.0
5227,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00003,Main Score,0
5228,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,experiment variable,Opponent Difficulty
5229,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,experiment name,opponent_difficult
5230,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Cluegiver strip words,0
5231,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Guesser strip words,0
5232,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Cluegiver Number of Targets,2
5233,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Cluegiver Team Precision,1.0
5234,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Cluegiver Team Recall,0.261
5235,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Cluegiver Team F1,0.41
5236,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Number of Guesses,1.8
5237,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Number of Revealed Words,1.2
5238,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Number of Unrevealed Guesses,0.6
5239,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Target Precision,0.2
5240,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Target Recall,0.2
5241,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Target F1,0.2
5242,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Team Precision,0.3
5243,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Team Recall,0.072
5244,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Average Guesser Team F1,0.116
5245,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Aborted,0
5246,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Lose,1
5247,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Success,0
5248,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Game ended through assassin,0
5249,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Episode Recall,0.333
5250,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Episode Negative Recall,0.812
5251,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Number of turns,5
5252,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Efficiency,0.9
5253,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Request Count,9
5254,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Parsed Request Count,9
5255,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Violated Request Count,0
5256,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Request Success Ratio,1.0
5257,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00000,Main Score,0
5258,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,experiment variable,Opponent Difficulty
5259,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,experiment name,opponent_difficult
5260,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Cluegiver strip words,0
5261,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Guesser strip words,0
5262,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Cluegiver Number of Targets,2
5263,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Cluegiver Team Precision,1.0
5264,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Cluegiver Team Recall,0.222
5265,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Cluegiver Team F1,0.364
5266,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Number of Guesses,0
5267,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Number of Revealed Words,0
5268,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Number of Unrevealed Guesses,0
5269,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Target Precision,0
5270,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Target Recall,0.0
5271,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Target F1,0
5272,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Team Precision,0
5273,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Team Recall,0.0
5274,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Average Guesser Team F1,0
5275,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Aborted,1
5276,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Lose,0
5277,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Success,0
5278,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Game ended through assassin,0
5279,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Episode Recall,0.0
5280,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Episode Negative Recall,1.0
5281,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Number of turns,2
5282,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Efficiency,0.0
5283,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Request Count,2
5284,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Parsed Request Count,1
5285,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Violated Request Count,1
5286,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Request Success Ratio,0.5
5287,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00002,Main Score,
5288,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,experiment variable,Opponent Difficulty
5289,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,experiment name,opponent_difficult
5290,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Cluegiver strip words,0
5291,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Guesser strip words,0
5292,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Cluegiver Number of Targets,2
5293,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Cluegiver Team Precision,1.0
5294,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Cluegiver Team Recall,0.28
5295,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Cluegiver Team F1,0.431
5296,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Guesser Number of Guesses,1.6
5297,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Guesser Number of Revealed Words,1.2
5298,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Guesser Number of Unrevealed Guesses,0.4
5299,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Guesser Target Precision,0.5
5300,codenames,Apertus-v1.5-8B,opponent_difficult,instance_00001,Average Guesser Target Recall,0.467
