,game,model,experiment,episode,metric,value
9118,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Penalty Score,0.9838709677419355
9119,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Moves,"[['Player 2', 'M'], ['Player 2', 'A'], ['Player 2', 'T'], ['Player 2', 'O'], ['Player 2', 'P'], ['Player 2', 'S']]"
9120,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Init States,"{'state_1': [{'id': 'P', 'coord': [4, 7]}, {'id': 'O', 'coord': [6, 1]}, {'id': 'T', 'coord': [7, 4]}, {'id': 'S', 'coord': [3, 1]}, {'id': 'D', 'coord': [5, 2]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [7, 3]}], 'state_2': [{'id': 'P', 'coord': [7, 1]}, {'id': 'O', 'coord': [7, 5]}, {'id': 'T', 'coord': [5, 2]}, {'id': 'S', 'coord': [4, 6]}, {'id': 'D', 'coord': [4, 2]}, {'id': 'A', 'coord': [4, 1]}, {'id': 'M', 'coord': [1, 1]}]}"
9121,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,End States,"{'state_1': [{'id': 'P', 'coord': [4, 7]}, {'id': 'O', 'coord': [6, 1]}, {'id': 'T', 'coord': [7, 4]}, {'id': 'S', 'coord': [3, 1]}, {'id': 'D', 'coord': [5, 2]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [7, 3]}], 'state_2': [{'id': 'P', 'coord': [7, 7]}, {'id': 'O', 'coord': [6, 1]}, {'id': 'T', 'coord': [4, 4]}, {'id': 'S', 'coord': [1, 1]}, {'id': 'D', 'coord': [4, 2]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [3, 7]}]}"
9122,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Shifts,5
9123,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Max Shifts,12
9124,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Min Shifts,6
9125,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,End Distance Sum,14.65685424949238
9126,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Init Distance Sum,29.245589176961143
9127,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Expected Distance Sum,29.331836849219748
9128,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Penalties,1
9129,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Max Penalties,16
9130,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Rounds,13
9131,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Max Rounds,28
9132,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Object Count,7
9133,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Valid Moves,6
9134,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Invalid Moves,1
9135,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Parse Errors,0
9136,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00004,Main Score,49.15145903940937
9137,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Request Count,21
9138,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Parsed Request Count,19
9139,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Violated Request Count,2
9140,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Request Success Ratio,0.9047619047619048
9141,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Aborted,0
9142,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Lose,0
9143,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Success,1
9144,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Distance Score,0.9584846277277659
9145,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Consistency Score,1.0
9146,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Coverage Score,1.0
9147,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Penalty Score,0.9482758620689655
9148,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Moves,"[['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'O'], ['Player 2', 'O'], ['Player 1', 'T'], ['Player 2', 'T'], ['Player 1', 'S'], ['Player 2', 'S'], ['Player 1', 'D'], ['Player 2', 'D'], ['Player 1', 'A'], ['Player 2', 'A'], ['Player 1', 'M'], ['Player 2', 'M']]"
9149,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Init States,"{'state_1': [{'id': 'P', 'coord': [3, 1]}, {'id': 'O', 'coord': [7, 5]}, {'id': 'T', 'coord': [1, 1]}, {'id': 'S', 'coord': [2, 7]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [4, 2]}], 'state_2': [{'id': 'P', 'coord': [4, 1]}, {'id': 'O', 'coord': [7, 7]}, {'id': 'T', 'coord': [3, 4]}, {'id': 'S', 'coord': [6, 7]}, {'id': 'D', 'coord': [1, 1]}, {'id': 'A', 'coord': [1, 6]}, {'id': 'M', 'coord': [6, 4]}]}"
9150,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,End States,"{'state_1': [{'id': 'P', 'coord': [6, 1]}, {'id': 'O', 'coord': [7, 1]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [7, 2]}, {'id': 'D', 'coord': [6, 3]}, {'id': 'A', 'coord': [7, 3]}, {'id': 'M', 'coord': [6, 4]}], 'state_2': [{'id': 'P', 'coord': [6, 1]}, {'id': 'O', 'coord': [7, 1]}, {'id': 'T', 'coord': [6, 2]}, {'id': 'S', 'coord': [7, 2]}, {'id': 'D', 'coord': [6, 3]}, {'id': 'A', 'coord': [7, 3]}, {'id': 'M', 'coord': [7, 4]}]}"
9151,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Shifts,6
9152,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Max Shifts,12
9153,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Min Shifts,6
9154,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,End Distance Sum,1.0
9155,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Init Distance Sum,20.43397840021018
9156,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Expected Distance Sum,29.331836849219748
9157,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Penalties,3
9158,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Max Penalties,16
9159,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Rounds,9
9160,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Max Rounds,28
9161,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Object Count,7
9162,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Valid Moves,14
9163,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Invalid Moves,1
9164,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Parse Errors,4
9165,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00003,Main Score,90.89078366383987
9166,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Request Count,34
9167,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Parsed Request Count,33
9168,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Violated Request Count,1
9169,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Request Success Ratio,0.9705882352941176
9170,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Aborted,0
9171,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Lose,0
9172,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Success,1
9173,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Distance Score,0.3207009636738393
9174,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Consistency Score,1.0
9175,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Coverage Score,1.0
9176,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Penalty Score,0.5588235294117647
9177,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Moves,"[['Player 2', 'P'], ['Player 1', 'P'], ['Player 2', 'O'], ['Player 1', 'O'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'D'], ['Player 1', 'D'], ['Player 2', 'S'], ['Player 1', 'S'], ['Player 2', 'A'], ['Player 1', 'A'], ['Player 2', 'M'], ['Player 1', 'M']]"
9178,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Init States,"{'state_1': [{'id': 'P', 'coord': [4, 5]}, {'id': 'O', 'coord': [7, 4]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'S', 'coord': [1, 7]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [7, 7]}, {'id': 'M', 'coord': [1, 5]}], 'state_2': [{'id': 'P', 'coord': [2, 6]}, {'id': 'O', 'coord': [3, 7]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'S', 'coord': [7, 4]}, {'id': 'D', 'coord': [5, 7]}, {'id': 'A', 'coord': [1, 3]}, {'id': 'M', 'coord': [3, 3]}]}"
9179,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,End States,"{'state_1': [{'id': 'P', 'coord': [6, 4]}, {'id': 'O', 'coord': [3, 5]}, {'id': 'T', 'coord': [3, 1]}, {'id': 'S', 'coord': [3, 6]}, {'id': 'D', 'coord': [1, 1]}, {'id': 'A', 'coord': [5, 7]}, {'id': 'M', 'coord': [5, 5]}], 'state_2': [{'id': 'P', 'coord': [1, 5]}, {'id': 'O', 'coord': [6, 4]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'S', 'coord': [1, 7]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [7, 7]}, {'id': 'M', 'coord': [2, 5]}]}"
9180,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Shifts,6
9181,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Max Shifts,12
9182,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Min Shifts,6
9183,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,End Distance Sum,20.497365151260954
9184,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Init Distance Sum,31.06656411597155
9185,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Expected Distance Sum,29.331836849219748
9186,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Penalties,15
9187,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Max Penalties,16
9188,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Rounds,9
9189,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Max Rounds,28
9190,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Object Count,7
9191,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Valid Moves,14
9192,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Invalid Moves,14
9193,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Parse Errors,2
9194,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00000,Main Score,17.921524440596905
9195,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Request Count,35
9196,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Parsed Request Count,35
9197,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Violated Request Count,0
9198,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Request Success Ratio,1.0
9199,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Aborted,0
9200,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Lose,0
9201,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Success,1
9202,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Distance Score,0.9326208401812214
9203,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Consistency Score,0.1428571428571429
9204,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Coverage Score,1.0
9205,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Penalty Score,0.8043478260869565
9206,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Moves,"[['Player 2', 'T'], ['Player 1', 'A'], ['Player 2', 'P'], ['Player 1', 'D'], ['Player 2', 'S'], ['Player 1', 'P'], ['Player 2', 'A'], ['Player 1', 'S'], ['Player 2', 'O'], ['Player 1', 'O'], ['Player 2', 'O'], ['Player 1', 'M'], ['Player 2', 'M'], ['Player 1', 'T'], ['Player 2', 'D'], ['Player 1', 'T']]"
9207,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Init States,"{'state_1': [{'id': 'P', 'coord': [2, 5]}, {'id': 'O', 'coord': [4, 4]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'S', 'coord': [2, 6]}, {'id': 'D', 'coord': [7, 2]}, {'id': 'A', 'coord': [1, 2]}, {'id': 'M', 'coord': [4, 6]}], 'state_2': [{'id': 'P', 'coord': [3, 1]}, {'id': 'O', 'coord': [7, 1]}, {'id': 'T', 'coord': [7, 6]}, {'id': 'S', 'coord': [1, 2]}, {'id': 'D', 'coord': [5, 3]}, {'id': 'A', 'coord': [5, 1]}, {'id': 'M', 'coord': [5, 2]}]}"
9208,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,End States,"{'state_1': [{'id': 'P', 'coord': [1, 5]}, {'id': 'O', 'coord': [5, 4]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'S', 'coord': [1, 6]}, {'id': 'D', 'coord': [7, 1]}, {'id': 'A', 'coord': [1, 1]}, {'id': 'M', 'coord': [4, 4]}], 'state_2': [{'id': 'P', 'coord': [2, 5]}, {'id': 'O', 'coord': [5, 4]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'S', 'coord': [2, 6]}, {'id': 'D', 'coord': [7, 1]}, {'id': 'A', 'coord': [1, 1]}, {'id': 'M', 'coord': [4, 4]}]}"
9209,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Shifts,12
9210,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Max Shifts,12
9211,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Min Shifts,6
9212,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,End Distance Sum,2.0
9213,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Init Distance Sum,30.042198978955195
9214,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Expected Distance Sum,29.331836849219748
9215,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Penalties,9
9216,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Max Penalties,16
9217,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Rounds,13
9218,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Max Rounds,28
9219,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Object Count,7
9220,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Valid Moves,16
9221,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Invalid Moves,9
9222,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Parse Errors,0
9223,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00002,Main Score,75.01515453631563
9224,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Request Count,33
9225,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Parsed Request Count,31
9226,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Violated Request Count,2
9227,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Request Success Ratio,0.9393939393939394
9228,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Aborted,0
9229,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Lose,0
9230,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Success,1
9231,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Distance Score,0.2713173994934685
9232,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Consistency Score,1.0
9233,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Coverage Score,0.46875
9234,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Penalty Score,0.5
9235,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Moves,"[['Player 2', 'S'], ['Player 1', 'T'], ['Player 2', 'O'], ['Player 1', 'O'], ['Player 2', 'M'], ['Player 1', 'P'], ['Player 2', 'A'], ['Player 1', 'A'], ['Player 2', 'D']]"
9236,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 2]}, {'id': 'O', 'coord': [1, 5]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'S', 'coord': [7, 4]}, {'id': 'D', 'coord': [4, 3]}, {'id': 'A', 'coord': [3, 3]}, {'id': 'M', 'coord': [2, 7]}], 'state_2': [{'id': 'P', 'coord': [5, 7]}, {'id': 'O', 'coord': [5, 2]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'S', 'coord': [6, 1]}, {'id': 'D', 'coord': [1, 7]}, {'id': 'A', 'coord': [3, 4]}, {'id': 'M', 'coord': [4, 3]}]}"
9237,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,End States,"{'state_1': [{'id': 'P', 'coord': [3, 5]}, {'id': 'O', 'coord': [2, 5]}, {'id': 'T', 'coord': [5, 5]}, {'id': 'S', 'coord': [7, 4]}, {'id': 'D', 'coord': [4, 3]}, {'id': 'A', 'coord': [1, 5]}, {'id': 'M', 'coord': [2, 7]}], 'state_2': [{'id': 'P', 'coord': [5, 7]}, {'id': 'O', 'coord': [2, 5]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'S', 'coord': [1, 5]}, {'id': 'D', 'coord': [7, 6]}, {'id': 'A', 'coord': [5, 5]}, {'id': 'M', 'coord': [3, 5]}]}"
9238,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Shifts,6
9239,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Max Shifts,12
9240,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Min Shifts,6
9241,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,End Distance Sum,22.218325444409675
9242,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Init Distance Sum,31.745741785100176
9243,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Expected Distance Sum,29.331836849219748
9244,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Penalties,17
9245,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Max Penalties,16
9246,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Rounds,8
9247,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Max Rounds,28
9248,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Object Count,7
9249,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Valid Moves,9
9250,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Invalid Moves,15
9251,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Parse Errors,4
9252,clean_up,nemotron-3-ultra,0_easy_7obj_lt,instance_00001,Main Score,13.565869974673426
9253,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Request Count,58
9254,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Parsed Request Count,56
9255,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Violated Request Count,2
9256,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Request Success Ratio,0.9655172413793104
9257,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Aborted,0
9258,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Lose,0
9259,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Success,1
9260,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Distance Score,0.7674885626880243
9261,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Consistency Score,-0.19999999999999996
9262,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Coverage Score,0.8333333333333334
9263,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Penalty Score,0.5
9264,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Moves,"[['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'C'], ['Player 1', 'C'], ['Player 1', 'T'], ['Player 2', 'I'], ['Player 1', 'T'], ['Player 2', 'T'], ['Player 1', 'C'], ['Player 1', 'T'], ['Player 2', 'T'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'H'], ['Player 2', 'W'], ['Player 1', 'W'], ['Player 2', 'H']]"
9265,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Init States,"{'state_1': [{'id': 'W', 'coord': [4, 3]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [7, 6]}, {'id': 'C', 'coord': [2, 2]}, {'id': 'H', 'coord': [5, 5]}], 'state_2': [{'id': 'W', 'coord': [2, 7]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'C', 'coord': [1, 2]}, {'id': 'H', 'coord': [3, 3]}]}"
9266,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,End States,"{'state_1': [{'id': 'W', 'coord': [7, 3]}, {'id': 'I', 'coord': [1, 6]}, {'id': 'T', 'coord': [1, 3]}, {'id': 'C', 'coord': [2, 3]}, {'id': 'H', 'coord': [6, 3]}], 'state_2': [{'id': 'W', 'coord': [7, 3]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [1, 3]}, {'id': 'C', 'coord': [2, 3]}, {'id': 'H', 'coord': [6, 3]}]}"
9267,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Shifts,10
9268,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Max Shifts,8
9269,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Min Shifts,4
9270,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,End Distance Sum,4.123105625617661
9271,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Init Distance Sum,15.371630891611245
9272,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Expected Distance Sum,20.95131203515696
9273,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Penalties,18
9274,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Max Penalties,12
9275,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Rounds,20
9276,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Max Rounds,20
9277,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Object Count,5
9278,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Valid Moves,17
9279,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Invalid Moves,16
9280,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Parse Errors,4
9281,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00004,Main Score,38.374428134401214
9282,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00003,Request Count,30
9283,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00003,Parsed Request Count,26
9284,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00003,Violated Request Count,4
9285,clean_up,nemotron-3-ultra,2_hard_5obj_lt,instance_00003,Request Success Ratio,0.8666666666666667
